"2151.G11199",0,899,0,58,0,114,0,1,0,0,42,0,183,0,0,280,7,0,0,0,0,1787,0,0,0,0,0,98,0,0,2,0,0,0,4,0,8,0,0,0,611,0,0,0,0,0,0,0,0,0,373,0,0,0,0,1,0,0,0,1284,0,0,0,0,0,81,0,0,0,3877,0,1,0,0,0,0,0,0,1158,0,0,1820,0,340,14,295,0,2,0,0,0,0,0,3,22,380,0,0,0,0,0,1700,15,0,0,0,0,418,0,0,0,0,16,574,0,0,0,13,3,0,0,0,26,0,0,0,0,0,0,0,0,100,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,3,0,0,0,0,0,267,0,0,0,0,0,21,0,0,0,12,0,0,0,0,0,1,0,0,0,42,0,0,0,0,0,132,0,0,4,0,1971,0,0,21,0,0,1,0,0,0,0,1,0,2,0,71,0,0,0,0,0,26,27,0,15,1,24,0,0,149,0,178,0,1,0,0,0,0,0,0,0,31,2,0,0,0,0,0,5,0,10,0,33,0,0,0,0,0,2,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,749,0,0,0,1,0,0,25,2,0,0,0,0,0,0,6,1,0,0,0,4,0,0,0,0,80,0,0,72,0,0,0,66,0,0,0,6,0,0,0,0,93,0,0,0,0,0,1,0,0,0,0,0
"2151.G11568",0,2572,17,0,0,238,0,1,0,0,1,0,230,0,0,0,0,0,0,0,0,3953,0,0,0,0,0,351,13,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,5,0,0,232,0,0,0,0,0,0,0,0,1304,0,0,0,0,0,0,0,0,0,6518,0,3,0,7,0,0,0,0,4204,0,0,245,0,954,8,0,1,0,2,0,12,0,0,0,102,69,0,0,0,0,0,1714,19,0,0,0,1,266,0,0,0,0,0,1,0,0,0,42,0,0,0,0,4239,0,0,0,0,0,0,0,0,65,0,0,0,0,108,0,1,0,0,0,0,1,0,0,0,132,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,20,0,0,0,0,0,0,21,0,0,0,0,0,1290,0,0,0,0,1,2,0,0,0,12,0,0,0,0,0,0,0,0,0,1423,0,0,0,0,0,7,0,0,13,0,45,0,0,1700,0,0,0,0,0,0,0,0,0,0,40,44,0,0,0,0,0,38,1,0,3,0,46,0,0,0,0,451,0,0,0,0,1,0,0,0,0,100,0,0,0,0,0,0,0,0,40,0,39,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,1134,0,0,0,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,50,0,0,0,266,0,0,0,4,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0
"2151.G10128",0,991,35,0,0,350,0,2,0,0,1,0,1298,0,0,0,0,0,0,0,0,2118,0,0,1,0,1,937,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,108,0,0,0,0,1,0,0,0,871,2,0,0,0,0,0,0,0,0,19192,0,10,0,32,0,0,0,0,77,0,0,43,0,1293,6,4,2,0,2,0,0,3,0,0,18,316,0,0,0,0,0,559,0,0,0,0,0,23,0,0,0,0,6,4,0,0,0,19,59,0,0,0,331,0,0,0,0,0,0,0,0,505,0,0,0,0,74,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,18,0,0,2,0,0,6,0,0,0,215,0,0,0,0,0,0,0,0,4,170,0,0,1,0,0,82,0,0,0,0,109,0,0,348,0,1,3,0,0,0,0,0,0,25,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,0,28,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1470,0,2,0,1,0,0,34,82,0,0,0,0,0,0,7,0,0,0,0,9,0,0,0,0,1,0,0,218,0,0,0,243,0,0,0,8,0,0,0,0,1463,0,0,0,0,0,2798,0,0,0,0,0
"2151.G10885",0,947,0,327,0,114,0,1,4,0,10,0,100,0,0,4470,0,0,0,0,0,2379,0,0,0,0,0,191,12,0,2,0,0,0,0,0,2,0,0,0,44,0,0,0,3,0,0,0,0,0,358,0,0,0,0,0,0,0,0,2795,0,0,0,0,0,0,0,0,0,11371,0,1,0,1,0,0,0,1,2111,0,0,164,0,2,78,42,2,0,0,0,0,0,0,0,29,2,3,0,0,0,0,4852,25,0,0,0,0,314,0,0,0,0,1,325,0,0,0,11,0,0,0,0,2,0,0,0,0,0,0,1,0,517,0,0,0,0,80,0,0,0,0,0,0,1,0,0,0,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,204,12,0,0,0,8,0,0,1,0,0,0,0,0,218,0,0,0,0,0,27,0,0,0,369,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,4581,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,263,0,0,22,0,13,0,0,676,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,12,97,0,0,0,0,1,0,0,0,0,26,2,0,2,0,2,0,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,119,0,0,22,0,0,0,100,0,0,0,1,5,0,0,0,273,1,0,0,0,1,0,0,0,0,0,0
"2151.G11325",0,406,7,0,0,133,0,3,0,0,7,0,29,2,1,2,0,0,0,0,0,576,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,2,0,0,62,0,0,0,0,5,0,2,0,330,0,0,0,0,0,0,1,0,0,4964,0,35,0,20,0,0,0,0,508,0,1,70,0,76,0,0,6,0,55,0,0,0,0,0,10,111,0,0,0,0,0,539,0,0,0,0,0,25,0,0,0,0,15,15,0,0,0,40,0,0,0,0,262,0,0,0,0,0,0,0,0,93,0,0,0,0,45,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,52,0,0,0,0,0,1,0,0,0,40,0,0,0,0,0,2,0,0,0,290,0,0,0,1,0,6,0,0,0,0,363,0,0,305,0,0,0,0,0,0,0,0,0,0,0,12,0,0,9,0,0,0,1,0,3,5,18,0,0,0,0,163,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,2,193,0,0,0,0,0,0,0,12,0,0,0,0,0,0,96,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,831,0,0,0,1,0,0,1,0,34,0,0,0,0,0,2990,0,0,0,0,0
"2151.G10856",0,430,2,0,0,173,0,5,2,0,27,0,145,0,0,0,0,0,0,0,0,1251,0,0,0,1,0,156,17,0,2,0,0,0,0,0,1025,0,0,0,11,0,0,0,0,0,0,0,0,0,595,0,0,0,0,1,0,0,0,246,0,0,0,0,0,0,0,0,0,2604,0,285,0,5,0,0,0,0,1484,0,0,97,0,499,10,6,0,0,149,0,0,0,0,0,25,497,0,0,0,0,0,1549,19,0,0,0,0,28,0,0,0,0,473,2,0,0,0,247,0,0,0,0,2513,0,0,0,0,0,0,0,0,103,0,0,0,0,28,0,1,0,0,0,0,2,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,71,0,0,0,0,0,10,0,0,0,20,0,0,0,0,0,6,0,0,0,2837,0,0,0,0,0,6417,0,0,0,0,9500,0,0,3271,0,0,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,36,0,0,8,0,1007,0,0,0,0,35,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,21,0,11,173,0,0,0,0,0,0,0,0,0,0,3,381,0,0,0,0,0,0,0,0,0,206,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,3,0,0,0,0,161,0,0,66,0,0,0,2,0,0,0,2,0,0,0,0,76,1,0,0,0,0,0,0,0,0,0,0
"2151.G10185",0,161,0,0,0,225,0,0,0,0,25,0,1346,0,34,0,0,0,0,0,3,853,0,10,3,0,0,1370,0,0,2,0,0,0,0,0,762,0,0,0,40,0,0,0,13,0,0,0,0,0,581,0,0,0,0,0,0,0,0,1751,16,0,0,0,0,0,0,0,1,18369,0,21,2,15,0,0,0,0,1307,0,0,990,0,3,5,6,1,0,1,0,0,0,0,0,29,165,0,0,0,0,0,3969,2,0,0,0,0,25,0,0,0,0,22,30,0,0,0,173,0,0,0,0,4,0,0,0,0,0,0,0,0,279,0,0,0,0,7,0,0,0,0,1,0,2,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,3,1,0,1,0,0,0,0,0,251,0,0,0,0,0,5,0,0,0,25,0,0,0,0,0,0,0,0,13,100,0,0,1,0,0,1080,0,0,0,0,760,0,0,43,0,0,0,0,0,0,0,0,0,0,0,428,0,0,1,0,0,0,0,0,91,0,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,135,0,49,1945,0,0,0,0,26,0,0,0,0,53,0,12,9,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,1,0,0,0,90,0,0,0,0,7,0,0,11,0,68,0,0,104,0,0,0,3,0,0,0,3,3,0,0,0,1701,0,0,0,0,0,1,0,0,0,0,0
"2151.G10722",0,493,0,1,0,118,0,1,15,0,60,0,133,0,0,0,0,0,0,0,0,2027,0,0,2,0,0,1571,5,1,9,0,0,0,0,0,19,0,0,0,79,0,0,0,0,0,0,1,0,0,644,0,0,0,0,0,0,0,0,586,0,0,0,0,0,0,0,0,0,21556,0,0,0,10,0,0,0,0,1868,0,0,800,0,4,2,0,4,0,0,1,0,0,0,0,35,946,0,0,0,0,0,2152,38,0,0,0,0,63,0,0,0,0,6,3,0,0,0,116,0,0,0,0,5,0,0,0,0,1,0,0,1,113,0,0,0,0,51,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,1,203,0,0,0,0,0,3,0,0,0,275,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,50,0,0,0,0,66,0,0,10,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,1,1,0,64,1,13,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,28,1863,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,1,391,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,5,0,171,0,0,49,0,0,0,200,0,0,0,1,11,0,0,0,2084,0,0,0,0,0,123,0,0,0,0,0
"2151.G10955",0,67,0,0,0,121,0,0,0,0,0,0,22,0,0,0,0,0,0,0,11,256,0,0,0,0,0,238,0,3,68,0,0,0,0,0,13,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,42,0,0,0,0,0,12,19,0,0,11552,0,0,0,49,0,0,0,0,290,0,0,6,0,551,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,150,10887,0,0,0,0,6,0,0,0,0,0,3,0,0,0,13870,0,0,0,0,943,0,0,0,0,0,0,0,0,81,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,30,0,0,0,0,67,0,0,0,0,0,0,0,52,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,59,0,0,0,0,0,1,0,0,0,162,0,0,0,0,0,0,0,18,0,11,0,0,0,0,0,1,0,0,0,3,3,95,0,155,0,4,0,0,0,0,1,120,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,458,0,945,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,173,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,2,0,0,0,48,0,0,2,0,0,0,0,0,13,0,0,1,0,0,0,10,0,2,0,0
"2151.G11019",0,106,0,5,0,150,0,0,19,0,111,0,72,0,0,0,0,0,0,0,0,2889,0,0,0,0,0,86,0,0,4,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,0,0,192,0,0,0,0,0,0,0,0,1530,3,0,0,0,0,0,0,0,0,6381,0,0,0,0,0,0,0,0,5743,0,0,2658,0,0,7,0,2,0,0,0,0,0,0,0,53,403,0,0,0,0,0,2093,38,0,0,0,0,176,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,512,0,0,0,0,0,2,0,2,0,0,0,0,0,288,0,0,0,0,0,10,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,17,0,34,0,0,1,0,63,0,0,0,1,0,0,0,0,0,147,0,0,0,0,0,0,0,0,32,0,16,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,126,0,0,139,0,0,0,9,0,0,0,1,0,0,0,0,394,0,0,0,0,0,1,0,0,0,0,0
"2151.G11216",0,659,2,0,0,83,0,0,1,0,89,0,317,0,0,0,0,0,0,0,0,2211,0,0,0,0,0,997,18,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,772,0,0,0,0,0,0,0,0,372,0,0,0,0,0,0,0,0,0,10359,1,1,0,2,0,0,0,0,1654,0,0,801,0,29,6,6,0,0,0,0,0,0,0,0,48,28,0,0,0,0,0,1359,0,0,0,1,0,962,0,0,0,0,0,1,0,0,0,33,2,0,0,0,8,0,0,0,0,1,0,0,0,486,0,0,0,0,25,0,4,1,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,7,0,0,0,0,0,120,0,0,0,0,0,10,0,0,0,9,0,0,0,0,0,5,0,0,0,38,1,0,0,0,0,8,0,0,0,0,331,0,0,34,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,94,0,0,14,0,9,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,332,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,0,0,0,0,49,0,0,62,0,0,0,1,0,0,0,3,0,0,0,0,402,0,0,0,0,0,1,0,0,0,0,0
"2151.G11311",0,106,0,0,0,170,0,1,1,0,17,0,139,0,0,0,0,0,0,0,89,2443,0,0,5,0,0,894,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2426,0,0,0,0,0,0,0,0,429,0,0,0,0,0,2,1,0,0,32208,0,37,0,13,0,0,0,0,2081,0,0,18,0,0,0,0,2,0,1,0,0,0,0,0,10,176,0,6,0,0,0,814,9,0,0,0,0,58,0,0,0,0,0,1,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0,0,4,798,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,90,0,0,0,1,0,2,0,0,0,406,0,0,0,0,0,10,0,0,0,19,0,0,0,0,0,0,0,0,0,0,43,1,0,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,58,0,0,1,0,0,0,0,0,0,0,0,0,0,111,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,1,0,0,0,0,319,0,0,0,1,0,0,0,0,0,0,0
"2151.G11456",0,1647,0,44,0,100,0,0,6,0,2,0,121,0,0,0,0,0,0,0,1,1875,0,0,0,0,0,680,1,0,1,0,0,0,0,0,3,0,0,0,55,0,0,0,0,0,0,0,0,0,62,0,0,0,5,0,0,0,0,1490,19,0,0,0,0,0,0,0,0,13764,0,3,0,3,0,0,0,0,2667,0,0,1286,0,0,9,0,1,0,0,0,0,0,0,0,35,3,0,0,0,0,0,3636,2,0,0,0,0,327,0,0,0,0,0,179,0,0,0,11,0,0,0,0,41,0,0,0,0,0,0,0,0,182,0,0,0,0,36,0,23,0,0,0,0,0,0,0,0,160,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,3,0,0,26,0,0,55,0,0,11,0,0,1,0,0,0,96,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,33,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,18,0,0,6,0,46,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,0,5,1,53,257,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,52,0,0,0,2,0,0,0,5,5,0,0,0,818,0,0,0,0,0,1,0,0,0,0,2
"2151.G11490",0,562,129,0,0,162,0,0,0,0,0,0,104,0,5,0,0,0,0,0,0,2139,0,1,0,0,0,900,12,0,2,0,0,1,0,0,122,0,0,0,8,0,0,0,5,0,0,8,0,0,1385,0,0,0,0,4,0,0,0,980,0,0,0,0,0,5,3,0,1,15959,0,10,0,5,0,0,0,0,939,0,1,357,0,1014,13,3,1,0,1,0,0,0,0,0,18,787,0,5,0,0,0,1759,5,0,0,0,0,55,0,0,0,0,7,5,0,0,0,1671,0,0,0,0,1093,0,0,0,0,0,0,0,0,287,0,0,0,0,105,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,10,0,0,1,0,0,0,0,3,0,0,5,3,0,0,0,0,0,0,2,0,0,0,0,0,2,8,8,0,25,0,0,0,0,0,113,0,0,0,0,0,34,0,0,0,234,0,0,0,0,0,0,0,1,6,939,0,0,0,0,0,196,0,0,0,0,166,0,0,833,0,0,0,0,0,0,0,0,0,0,19,456,0,0,0,0,0,0,4,0,6,3,11,0,0,0,0,95,0,0,0,0,1,0,0,0,4,1,0,0,0,0,13,0,0,0,103,0,12,92,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,1376,0,0,0,8,0,0,13,2,3,0,1,0,0,0,46,1,0,0,0,2,0,0,0,0,2,0,0,21,0,0,0,908,0,0,0,14,0,0,0,0,1934,1,0,0,0,0,96,0,0,0,0,0
"2151.G10351",0,1501,0,0,0,267,0,0,0,0,423,0,224,0,0,0,0,0,0,0,0,4135,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,97,0,0,0,1,0,0,0,0,0,375,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,0,10103,0,0,0,57,0,0,0,0,13780,0,0,359,0,7,2,0,2,0,0,0,0,0,0,0,76,4,0,0,0,0,0,959,434,0,0,0,0,2135,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,231,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,10,0,0,0,0,0,1257,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,650,0,0,0,0,1,0,0,0,0,49,1,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,96,0,0,0,14,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"2151.G10364",0,2149,2,0,0,219,0,0,4,0,7,0,158,0,0,0,0,0,0,0,2,5171,0,0,0,0,0,0,19,0,11,0,0,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1383,0,0,0,0,0,0,0,0,0,15302,0,1,25,4,0,0,0,0,7596,0,0,25,0,13,0,0,0,0,0,0,0,0,0,0,50,8,0,0,0,0,0,8566,227,0,0,0,0,358,0,0,0,0,0,9,0,0,0,2,0,0,0,0,31,0,0,0,0,0,0,0,0,221,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,29,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,2514,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,29,0,0,30,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,917,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,44,0,0,0,1,0
"2151.G11406",0,463,0,62,0,75,0,0,22,0,25,0,84,0,0,0,0,0,0,0,0,1569,0,0,0,0,0,322,0,0,9,0,0,0,0,0,1,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,11616,0,1,0,2,0,0,0,0,10046,0,0,237,0,2,14,7,0,0,0,0,0,0,0,0,14,52,0,0,0,0,0,5272,0,0,0,0,0,82,0,0,0,0,0,39,0,0,0,14,0,0,0,0,8,0,0,0,0,0,0,0,0,425,0,0,0,0,85,0,1,0,0,0,0,0,0,0,0,259,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,18,10,0,2,0,0,0,0,0,30,0,0,20,0,0,8,0,0,0,7,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,151,0,0,5,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,0,0,0,0,0,56,1,45,0,0,0,0,4,0,0,0,0,0,0,0,0,0,76,3,0,0,0,0,0,0,0,3,0,42,612,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,62,0,0,0,0,0,0,0,4,1,0,0,0,288,1,0,0,0,0,0,0,0,0,0,2
"2151.G10700",0,999,3,0,0,451,0,13,5,0,20,1,435,6,0,0,0,0,0,0,0,2086,0,0,0,0,0,305,41,0,0,0,0,0,0,6,494,0,0,2,25,0,0,0,0,0,0,20,0,0,628,0,0,0,0,10,0,0,0,545,0,0,0,0,0,1,2,0,3,4854,0,309,0,31,0,0,0,0,2230,0,1,152,0,2175,13,1,0,0,119,2,0,3,0,0,39,457,0,4,0,0,0,3614,9,0,0,0,0,16,0,0,0,1,305,14,0,0,0,1528,0,0,0,0,2219,0,0,0,0,0,0,0,0,243,0,1,0,0,15,0,1,1,0,0,0,5,0,0,0,169,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,32,3,0,0,4,3,0,0,0,0,0,0,0,0,3,0,1,0,34,0,0,0,1,0,69,0,0,0,0,0,23,0,0,0,76,0,0,0,0,0,11,0,1,0,2157,0,0,0,0,0,3961,0,0,4,0,4006,0,0,3162,0,0,4,2,0,0,2,0,0,1,0,890,0,0,0,0,0,72,6,0,19,9,280,0,1,0,0,98,0,0,0,0,0,0,0,0,1,698,0,0,0,0,0,0,1,0,27,0,9,67,0,0,0,0,0,0,0,0,0,0,11,621,0,0,0,0,0,0,0,0,0,529,0,0,0,4,0,0,3,0,0,0,0,0,0,0,34,2,0,0,0,3,0,0,0,0,227,0,0,239,0,0,0,4265,0,0,0,0,0,0,0,0,153,0,0,0,2,0,1,0,0,0,0,0
"2151.G10787",0,1523,0,0,0,136,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,3799,0,0,0,2,0,1105,42,1,0,0,0,0,0,0,0,0,0,0,55,0,0,0,6,4,0,0,0,0,321,0,0,0,0,0,0,0,0,566,0,0,0,0,0,1,2,0,0,12798,0,0,0,44,9,0,0,0,149,0,0,2644,0,0,8,0,1,0,0,0,0,0,0,0,78,234,0,2,0,0,0,2667,3,0,0,0,0,37,0,0,0,0,0,934,0,0,0,1463,0,0,0,0,1,0,0,0,0,0,19,1,2,142,0,0,0,0,22,0,79,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,8761,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,35,0,0,0,0,0,14,0,0,0,38,0,0,0,0,0,1,0,11,0,1,0,0,0,0,0,2,0,0,0,1,21,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,71,0,0,0,0,178,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,196,0,69,1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,523,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,14,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
